-80.000	0.000	-644.000	0.0000000000e+00 2.3112071780e-04 0.0000000000e+00
-70.000	0.000	-644.000	0.0000000000e+00 2.2876111143e-04 0.0000000000e+00
-60.000	0.000	-644.000	0.0000000000e+00 2.2638321353e-04 0.0000000000e+00
-50.000	0.000	-644.000	0.0000000000e+00 2.2561496960e-04 0.0000000000e+00
-40.000	0.000	-644.000	0.0000000000e+00 2.2337242896e-04 0.0000000000e+00
-30.000	0.000	-644.000	0.0000000000e+00 2.2183594108e-04 0.0000000000e+00
-20.000	0.000	-644.000	0.0000000000e+00 2.2095428970e-04 0.0000000000e+00
-10.000	0.000	-644.000	0.0000000000e+00 2.1982021532e-04 0.0000000000e+00
-0.000	0.000	-644.000	0.0000000000e+00 2.1959340044e-04 0.0000000000e+00
10.000	0.000	-644.000	0.0000000000e+00 2.1880320667e-04 0.0000000000e+00
20.000	0.000	-644.000	0.0000000000e+00 2.1799106308e-04 0.0000000000e+00
30.000	0.000	-644.000	0.0000000000e+00 2.1723013575e-04 0.0000000000e+00
40.000	0.000	-644.000	0.0000000000e+00 2.1804593765e-04 0.0000000000e+00
50.000	0.000	-644.000	0.0000000000e+00 2.1768742381e-04 0.0000000000e+00
60.000	0.000	-644.000	0.0000000000e+00 2.1778619803e-04 0.0000000000e+00
70.000	0.000	-644.000	0.0000000000e+00 2.1802764612e-04 0.0000000000e+00
80.000	0.000	-644.000	0.0000000000e+00 2.1918367034e-04 0.0000000000e+00
90.000	0.000	-644.000	0.0000000000e+00 2.2074576635e-04 0.0000000000e+00
100.000	0.000	-644.000	0.0000000000e+00 2.2092136496e-04 0.0000000000e+00
110.000	0.000	-644.000	0.0000000000e+00 2.2183228278e-04 0.0000000000e+00
120.000	0.000	-644.000	0.0000000000e+00 2.2418091425e-04 0.0000000000e+00
-120.000	0.000	-642.000	0.0000000000e+00 2.3884339847e-04 0.0000000000e+00
-110.000	0.000	-642.000	0.0000000000e+00 2.3601552914e-04 0.0000000000e+00
-100.000	0.000	-642.000	0.0000000000e+00 2.3393029561e-04 0.0000000000e+00
-90.000	0.000	-642.000	0.0000000000e+00 2.3138777402e-04 0.0000000000e+00
-80.000	0.000	-642.000	0.0000000000e+00 2.3000127664e-04 0.0000000000e+00
-70.000	0.000	-642.000	0.0000000000e+00 2.2713682425e-04 0.0000000000e+00
-60.000	0.000	-642.000	0.0000000000e+00 2.2504793240e-04 0.0000000000e+00
-50.000	0.000	-642.000	0.0000000000e+00 2.2411140646e-04 0.0000000000e+00
-40.000	0.000	-642.000	0.0000000000e+00 2.2162741773e-04 0.0000000000e+00
-30.000	0.000	-642.000	0.0000000000e+00 2.2055187621e-04 0.0000000000e+00
-20.000	0.000	-642.000	0.0000000000e+00 2.1962998349e-04 0.0000000000e+00
-10.000	0.000	-642.000	0.0000000000e+00 2.1808617900e-04 0.0000000000e+00
-0.000	0.000	-642.000	0.0000000000e+00 2.1778253972e-04 0.0000000000e+00
10.000	0.000	-642.000	0.0000000000e+00 2.1688259682e-04 0.0000000000e+00
20.000	0.000	-642.000	0.0000000000e+00 2.1622044371e-04 0.0000000000e+00
30.000	0.000	-642.000	0.0000000000e+00 2.1539366690e-04 0.0000000000e+00
40.000	0.000	-642.000	0.0000000000e+00 2.1633385115e-04 0.0000000000e+00
50.000	0.000	-642.000	0.0000000000e+00 2.1595704579e-04 0.0000000000e+00
60.000	0.000	-642.000	0.0000000000e+00 2.1617654406e-04 0.0000000000e+00
70.000	0.000	-642.000	0.0000000000e+00 2.1650213316e-04 0.0000000000e+00
80.000	0.000	-642.000	0.0000000000e+00 2.1743865910e-04 0.0000000000e+00
90.000	0.000	-642.000	0.0000000000e+00 2.1898978020e-04 0.0000000000e+00
100.000	0.000	-642.000	0.0000000000e+00 2.1918732864e-04 0.0000000000e+00
110.000	0.000	-642.000	0.0000000000e+00 2.2019336237e-04 0.0000000000e+00
120.000	0.000	-642.000	0.0000000000e+00 2.2259686841e-04 0.0000000000e+00
-120.000	0.000	-640.000	0.0000000000e+00 2.3773859053e-04 0.0000000000e+00
-110.000	0.000	-640.000	0.0000000000e+00 2.3513021947e-04 0.0000000000e+00
-100.000	0.000	-640.000	0.0000000000e+00 2.3285841241e-04 0.0000000000e+00
-90.000	0.000	-640.000	0.0000000000e+00 2.3030857421e-04 0.0000000000e+00
-80.000	0.000	-640.000	0.0000000000e+00 2.2877940295e-04 0.0000000000e+00
-70.000	0.000	-640.000	0.0000000000e+00 2.2575032686e-04 0.0000000000e+00
-60.000	0.000	-640.000	0.0000000000e+00 2.2376020923e-04 0.0000000000e+00
-50.000	0.000	-640.000	0.0000000000e+00 2.2252370232e-04 0.0000000000e+00
-40.000	0.000	-640.000	0.0000000000e+00 2.2013848781e-04 0.0000000000e+00
-30.000	0.000	-640.000	0.0000000000e+00 2.1883978972e-04 0.0000000000e+00
-20.000	0.000	-640.000	0.0000000000e+00 2.1787033903e-04 0.0000000000e+00
-10.000	0.000	-640.000	0.0000000000e+00 2.1625336845e-04 0.0000000000e+00
-0.000	0.000	-640.000	0.0000000000e+00 2.1566438143e-04 0.0000000000e+00
10.000	0.000	-640.000	0.0000000000e+00 2.1516685202e-04 0.0000000000e+00
20.000	0.000	-640.000	0.0000000000e+00 2.1480833818e-04 0.0000000000e+00
30.000	0.000	-640.000	0.0000000000e+00 2.1398156136e-04 0.0000000000e+00
40.000	0.000	-640.000	0.0000000000e+00 2.1440958299e-04 0.0000000000e+00
50.000	0.000	-640.000	0.0000000000e+00 2.1386449562e-04 0.0000000000e+00
60.000	0.000	-640.000	0.0000000000e+00 2.1425959251e-04 0.0000000000e+00
70.000	0.000	-640.000	0.0000000000e+00 2.1471688057e-04 0.0000000000e+00
80.000	0.000	-640.000	0.0000000000e+00 2.1606679492e-04 0.0000000000e+00
90.000	0.000	-640.000	0.0000000000e+00 2.1721550253e-04 0.0000000000e+00
100.000	0.000	-640.000	0.0000000000e+00 2.1787399734e-04 0.0000000000e+00
110.000	0.000	-640.000	0.0000000000e+00 2.1829836066e-04 0.0000000000e+00
120.000	0.000	-640.000	0.0000000000e+00 2.2069455009e-04 0.0000000000e+00
-120.000	0.000	-638.000	0.0000000000e+00 2.3636306806e-04 0.0000000000e+00
-110.000	0.000	-638.000	0.0000000000e+00 2.3352788212e-04 0.0000000000e+00
-100.000	0.000	-638.000	0.0000000000e+00 2.3123778354e-04 0.0000000000e+00
-90.000	0.000	-638.000	0.0000000000e+00 2.2880866939e-04 0.0000000000e+00
-80.000	0.000	-638.000	0.0000000000e+00 2.2715511577e-04 0.0000000000e+00
-70.000	0.000	-638.000	0.0000000000e+00 2.2417359764e-04 0.0000000000e+00
-60.000	0.000	-638.000	0.0000000000e+00 2.2238834506e-04 0.0000000000e+00
-50.000	0.000	-638.000	0.0000000000e+00 2.2058845926e-04 0.0000000000e+00
-40.000	0.000	-638.000	0.0000000000e+00 2.1888368937e-04 0.0000000000e+00
-30.000	0.000	-638.000	0.0000000000e+00 2.1706185374e-04 0.0000000000e+00
-20.000	0.000	-638.000	0.0000000000e+00 2.1622044371e-04 0.0000000000e+00
-10.000	0.000	-638.000	0.0000000000e+00 2.1476078022e-04 0.0000000000e+00
-0.000	0.000	-638.000	0.0000000000e+00 2.1414984337e-04 0.0000000000e+00
10.000	0.000	-638.000	0.0000000000e+00 2.1379132953e-04 0.0000000000e+00
20.000	0.000	-638.000	0.0000000000e+00 2.1304503541e-04 0.0000000000e+00
30.000	0.000	-638.000	0.0000000000e+00 2.1215240912e-04 0.0000000000e+00
40.000	0.000	-638.000	0.0000000000e+00 2.1266457175e-04 0.0000000000e+00
50.000	0.000	-638.000	0.0000000000e+00 2.1200973524e-04 0.0000000000e+00
60.000	0.000	-638.000	0.0000000000e+00 2.1281090393e-04 0.0000000000e+00
70.000	0.000	-638.000	0.0000000000e+00 2.1306698524e-04 0.0000000000e+00
80.000	0.000	-638.000	0.0000000000e+00 2.1416813489e-04 0.0000000000e+00
90.000	0.000	-638.000	0.0000000000e+00 2.1507905271e-04 0.0000000000e+00
100.000	0.000	-638.000	0.0000000000e+00 2.1601557866e-04 0.0000000000e+00
110.000	0.000	-638.000	0.0000000000e+00 2.1702527070e-04 0.0000000000e+00
120.000	0.000	-638.000	0.0000000000e+00 2.1911050425e-04 0.0000000000e+00
-120.000	0.000	-636.000	0.0000000000e+00 2.3522899369e-04 0.0000000000e+00
-110.000	0.000	-636.000	0.0000000000e+00 2.3230235014e-04 0.0000000000e+00
-100.000	0.000	-636.000	0.0000000000e+00 2.2936107336e-04 0.0000000000e+00
-90.000	0.000	-636.000	0.0000000000e+00 2.2751362961e-04 0.0000000000e+00
-80.000	0.000	-636.000	0.0000000000e+00 2.2546132081e-04 0.0000000000e+00
-70.000	0.000	-636.000	0.0000000000e+00 2.2313463917e-04 0.0000000000e+00
-60.000	0.000	-636.000	0.0000000000e+00 2.2066528365e-04 0.0000000000e+00
-50.000	0.000	-636.000	0.0000000000e+00 2.1911050425e-04 0.0000000000e+00
-40.000	0.000	-636.000	0.0000000000e+00 2.1702892900e-04 0.0000000000e+00
-30.000	0.000	-636.000	0.0000000000e+00 2.1530952589e-04 0.0000000000e+00
-20.000	0.000	-636.000	0.0000000000e+00 2.1502417814e-04 0.0000000000e+00
-10.000	0.000	-636.000	0.0000000000e+00 2.1287675341e-04 0.0000000000e+00
-0.000	0.000	-636.000	0.0000000000e+00 2.1246702331e-04 0.0000000000e+00
10.000	0.000	-636.000	0.0000000000e+00 2.1150123092e-04 0.0000000000e+00
20.000	0.000	-636.000	0.0000000000e+00 2.1107320929e-04 0.0000000000e+00
30.000	0.000	-636.000	0.0000000000e+00 2.1038178974e-04 0.0000000000e+00
40.000	0.000	-636.000	0.0000000000e+00 2.1095980185e-04 0.0000000000e+00
50.000	0.000	-636.000	0.0000000000e+00 2.1034154839e-04 0.0000000000e+00
60.000	0.000	-636.000	0.0000000000e+00 2.1103296794e-04 0.0000000000e+00
70.000	0.000	-636.000	0.0000000000e+00 2.1122685808e-04 0.0000000000e+00
80.000	0.000	-636.000	0.0000000000e+00 2.1217801725e-04 0.0000000000e+00
90.000	0.000	-636.000	0.0000000000e+00 2.1341452417e-04 0.0000000000e+00
100.000	0.000	-636.000	0.0000000000e+00 2.1436568334e-04 0.0000000000e+00
110.000	0.000	-636.000	0.0000000000e+00 2.1600826205e-04 0.0000000000e+00
120.000	0.000	-636.000	0.0000000000e+00 2.1736549301e-04 0.0000000000e+00
-120.000	0.000	-634.000	0.0000000000e+00 2.3368153091e-04 0.0000000000e+00
-110.000	0.000	-634.000	0.0000000000e+00 2.3110242628e-04 0.0000000000e+00
-100.000	0.000	-634.000	0.0000000000e+00 2.2823065728e-04 0.0000000000e+00
-90.000	0.000	-634.000	0.0000000000e+00 2.2576861838e-04 0.0000000000e+00
-80.000	0.000	-634.000	0.0000000000e+00 2.2365411840e-04 0.0000000000e+00
-70.000	0.000	-634.000	0.0000000000e+00 2.2160180960e-04 0.0000000000e+00
-60.000	0.000	-634.000	0.0000000000e+00 2.1930805269e-04 0.0000000000e+00
-50.000	0.000	-634.000	0.0000000000e+00 2.1750816689e-04 0.0000000000e+00
-40.000	0.000	-634.000	0.0000000000e+00 2.1506076119e-04 0.0000000000e+00
-30.000	0.000	-634.000	0.0000000000e+00 2.1380596275e-04 0.0000000000e+00
-20.000	0.000	-634.000	0.0000000000e+00 2.1289504493e-04 0.0000000000e+00
-10.000	0.000	-634.000	0.0000000000e+00 2.1069640393e-04 0.0000000000e+00
-0.000	0.000	-634.000	0.0000000000e+00 2.1067811241e-04 0.0000000000e+00
10.000	0.000	-634.000	0.0000000000e+00 2.0954037971e-04 0.0000000000e+00
20.000	0.000	-634.000	0.0000000000e+00 2.0915259943e-04 0.0000000000e+00
30.000	0.000	-634.000	0.0000000000e+00 2.0836240566e-04 0.0000000000e+00
40.000	0.000	-634.000	0.0000000000e+00 2.0901724216e-04 0.0000000000e+00
50.000	0.000	-634.000	0.0000000000e+00 2.0849410462e-04 0.0000000000e+00
60.000	0.000	-634.000	0.0000000000e+00 2.0934648957e-04 0.0000000000e+00
70.000	0.000	-634.000	0.0000000000e+00 2.0925137365e-04 0.0000000000e+00
80.000	0.000	-634.000	0.0000000000e+00 2.1051714701e-04 0.0000000000e+00
90.000	0.000	-634.000	0.0000000000e+00 2.1172438749e-04 0.0000000000e+00
100.000	0.000	-634.000	0.0000000000e+00 2.1250360635e-04 0.0000000000e+00
110.000	0.000	-634.000	0.0000000000e+00 2.1395595323e-04 0.0000000000e+00
120.000	0.000	-634.000	0.0000000000e+00 2.1567535634e-04 0.0000000000e+00
-120.000	0.000	-632.000	0.0000000000e+00 2.3252916501e-04 0.0000000000e+00
-110.000	0.000	-632.000	0.0000000000e+00 2.2928424897e-04 0.0000000000e+00
-100.000	0.000	-632.000	0.0000000000e+00 2.2669416941e-04 0.0000000000e+00
-90.000	0.000	-632.000	0.0000000000e+00 2.2397239089e-04 0.0000000000e+00
-80.000	0.000	-632.000	0.0000000000e+00 2.2239200336e-04 0.0000000000e+00
-70.000	0.000	-632.000	0.0000000000e+00 2.1995191428e-04 0.0000000000e+00
-60.000	0.000	-632.000	0.0000000000e+00 2.1712770322e-04 0.0000000000e+00
-50.000	0.000	-632.000	0.0000000000e+00 2.1589119631e-04 0.0000000000e+00
-40.000	0.000	-632.000	0.0000000000e+00 2.1346939874e-04 0.0000000000e+00
-30.000	0.000	-632.000	0.0000000000e+00 2.1230971621e-04 0.0000000000e+00
-20.000	0.000	-632.000	0.0000000000e+00 2.1117564182e-04 0.0000000000e+00
-10.000	0.000	-632.000	0.0000000000e+00 2.0922210722e-04 0.0000000000e+00
-0.000	0.000	-632.000	0.0000000000e+00 2.0892578455e-04 0.0000000000e+00
10.000	0.000	-632.000	0.0000000000e+00 2.0786487625e-04 0.0000000000e+00
20.000	0.000	-632.000	0.0000000000e+00 2.0738198005e-04 0.0000000000e+00
30.000	0.000	-632.000	0.0000000000e+00 2.0628814700e-04 0.0000000000e+00
40.000	0.000	-632.000	0.0000000000e+00 2.0684786759e-04 0.0000000000e+00
50.000	0.000	-632.000	0.0000000000e+00 2.0654422832e-04 0.0000000000e+00
60.000	0.000	-632.000	0.0000000000e+00 2.0722467296e-04 0.0000000000e+00
70.000	0.000	-632.000	0.0000000000e+00 2.0760513663e-04 0.0000000000e+00
80.000	0.000	-632.000	0.0000000000e+00 2.0839167209e-04 0.0000000000e+00
90.000	0.000	-632.000	0.0000000000e+00 2.0950745497e-04 0.0000000000e+00
100.000	0.000	-632.000	0.0000000000e+00 2.1064518767e-04 0.0000000000e+00
110.000	0.000	-632.000	0.0000000000e+00 2.1207192642e-04 0.0000000000e+00
120.000	0.000	-632.000	0.0000000000e+00 2.1388278714e-04 0.0000000000e+00
-120.000	0.000	-630.000	0.0000000000e+00 2.3127070828e-04 0.0000000000e+00
-110.000	0.000	-630.000	0.0000000000e+00 2.2786848514e-04 0.0000000000e+00
-100.000	0.000	-630.000	0.0000000000e+00 2.2503329919e-04 0.0000000000e+00
-90.000	0.000	-630.000	0.0000000000e+00 2.2264442637e-04 0.0000000000e+00
-80.000	0.000	-630.000	0.0000000000e+00 2.2097989784e-04 0.0000000000e+00
-70.000	0.000	-630.000	0.0000000000e+00 2.1778253972e-04 0.0000000000e+00
-60.000	0.000	-630.000	0.0000000000e+00 2.1560950686e-04 0.0000000000e+00
-50.000	0.000	-630.000	0.0000000000e+00 2.1437299994e-04 0.0000000000e+00
-40.000	0.000	-630.000	0.0000000000e+00 2.1162195497e-04 0.0000000000e+00
-30.000	0.000	-630.000	0.0000000000e+00 2.0985865220e-04 0.0000000000e+00
-20.000	0.000	-630.000	0.0000000000e+00 2.0930624822e-04 0.0000000000e+00
-10.000	0.000	-630.000	0.0000000000e+00 2.0752465393e-04 0.0000000000e+00
-0.000	0.000	-630.000	0.0000000000e+00 2.0689908386e-04 0.0000000000e+00
10.000	0.000	-630.000	0.0000000000e+00 2.0621863922e-04 0.0000000000e+00
20.000	0.000	-630.000	0.0000000000e+00 2.0575769285e-04 0.0000000000e+00
30.000	0.000	-630.000	0.0000000000e+00 2.0409682260e-04 0.0000000000e+00
40.000	0.000	-630.000	0.0000000000e+00 2.0435656222e-04 0.0000000000e+00
50.000	0.000	-630.000	0.0000000000e+00 2.0464190997e-04 0.0000000000e+00
60.000	0.000	-630.000	0.0000000000e+00 2.0517236413e-04 0.0000000000e+00
70.000	0.000	-630.000	0.0000000000e+00 2.0550892814e-04 0.0000000000e+00
80.000	0.000	-630.000	0.0000000000e+00 2.0712955704e-04 0.0000000000e+00
90.000	0.000	-630.000	0.0000000000e+00 2.0792706742e-04 0.0000000000e+00
100.000	0.000	-630.000	0.0000000000e+00 2.0853434597e-04 0.0000000000e+00
110.000	0.000	-630.000	0.0000000000e+00 2.1032691518e-04 0.0000000000e+00
120.000	0.000	-630.000	0.0000000000e+00 2.1188535289e-04 0.0000000000e+00
-120.000	0.000	-628.000	0.0000000000e+00 2.2985494446e-04 0.0000000000e+00
-110.000	0.000	-628.000	0.0000000000e+00 2.2646369623e-04 0.0000000000e+00
-100.000	0.000	-628.000	0.0000000000e+00 2.2344559505e-04 0.0000000000e+00
-90.000	0.000	-628.000	0.0000000000e+00 2.2064699213e-04 0.0000000000e+00
-80.000	0.000	-628.000	0.0000000000e+00 2.1946901809e-04 0.0000000000e+00
-70.000	0.000	-628.000	0.0000000000e+00 2.1582534683e-04 0.0000000000e+00
-60.000	0.000	-628.000	0.0000000000e+00 2.1376572140e-04 0.0000000000e+00
-50.000	0.000	-628.000	0.0000000000e+00 2.1255482261e-04 0.0000000000e+00
-40.000	0.000	-628.000	0.0000000000e+00 2.0982206915e-04 0.0000000000e+00
-30.000	0.000	-628.000	0.0000000000e+00 2.0830021448e-04 0.0000000000e+00
-20.000	0.000	-628.000	0.0000000000e+00 2.0742953801e-04 0.0000000000e+00
-10.000	0.000	-628.000	0.0000000000e+00 2.0518333904e-04 0.0000000000e+00
-0.000	0.000	-628.000	0.0000000000e+00 2.0503334856e-04 0.0000000000e+00
10.000	0.000	-628.000	0.0000000000e+00 2.0385171620e-04 0.0000000000e+00
20.000	0.000	-628.000	0.0000000000e+00 2.0359197658e-04 0.0000000000e+00
30.000	0.000	-628.000	0.0000000000e+00 2.0243229405e-04 0.0000000000e+00
40.000	0.000	-628.000	0.0000000000e+00 2.0271032519e-04 0.0000000000e+00
50.000	0.000	-628.000	0.0000000000e+00 2.0242131913e-04 0.0000000000e+00
60.000	0.000	-628.000	0.0000000000e+00 2.0289689872e-04 0.0000000000e+00
70.000	0.000	-628.000	0.0000000000e+00 2.0343466948e-04 0.0000000000e+00
80.000	0.000	-628.000	0.0000000000e+00 2.0542844544e-04 0.0000000000e+00
90.000	0.000	-628.000	0.0000000000e+00 2.0592963316e-04 0.0000000000e+00
100.000	0.000	-628.000	0.0000000000e+00 2.0650764527e-04 0.0000000000e+00
110.000	0.000	-628.000	0.0000000000e+00 2.0849410462e-04 0.0000000000e+00
120.000	0.000	-628.000	0.0000000000e+00 2.0994645151e-04 0.0000000000e+00
-120.000	0.000	-626.000	0.0000000000e+00 2.2835138133e-04 0.0000000000e+00
-110.000	0.000	-626.000	0.0000000000e+00 2.2505524901e-04 0.0000000000e+00
-100.000	0.000	-626.000	0.0000000000e+00 2.2231883727e-04 0.0000000000e+00
-90.000	0.000	-626.000	0.0000000000e+00 2.1908489612e-04 0.0000000000e+00
-80.000	0.000	-626.000	0.0000000000e+00 2.1802032952e-04 0.0000000000e+00
-70.000	0.000	-626.000	0.0000000000e+00 2.1434007520e-04 0.0000000000e+00
-60.000	0.000	-626.000	0.0000000000e+00 2.1203168507e-04 0.0000000000e+00
-50.000	0.000	-626.000	0.0000000000e+00 2.1051348870e-04 0.0000000000e+00
-40.000	0.000	-626.000	0.0000000000e+00 2.0805510808e-04 0.0000000000e+00
-30.000	0.000	-626.000	0.0000000000e+00 2.0685884251e-04 0.0000000000e+00
-20.000	0.000	-626.000	0.0000000000e+00 2.0539552070e-04 0.0000000000e+00
-10.000	0.000	-626.000	0.0000000000e+00 2.0320785460e-04 0.0000000000e+00
-0.000	0.000	-626.000	0.0000000000e+00 2.0318956308e-04 0.0000000000e+00
10.000	0.000	-626.000	0.0000000000e+00 2.0181038228e-04 0.0000000000e+00
20.000	0.000	-626.000	0.0000000000e+00 2.0126529491e-04 0.0000000000e+00
30.000	0.000	-626.000	0.0000000000e+00 2.0029584421e-04 0.0000000000e+00
40.000	0.000	-626.000	0.0000000000e+00 2.0016780355e-04 0.0000000000e+00
50.000	0.000	-626.000	0.0000000000e+00 2.0070557431e-04 0.0000000000e+00
60.000	0.000	-626.000	0.0000000000e+00 2.0110798781e-04 0.0000000000e+00
70.000	0.000	-626.000	0.0000000000e+00 2.0183599041e-04 0.0000000000e+00
80.000	0.000	-626.000	0.0000000000e+00 2.0319687969e-04 0.0000000000e+00
90.000	0.000	-626.000	0.0000000000e+00 2.0395049042e-04 0.0000000000e+00
100.000	0.000	-626.000	0.0000000000e+00 2.0475897572e-04 0.0000000000e+00
110.000	0.000	-626.000	0.0000000000e+00 2.0620400600e-04 0.0000000000e+00
120.000	0.000	-626.000	0.0000000000e+00 2.0809534943e-04 0.0000000000e+00
-120.000	0.000	-624.000	0.0000000000e+00 2.2699049207e-04 0.0000000000e+00
-110.000	0.000	-624.000	0.0000000000e+00 2.2337242896e-04 0.0000000000e+00
-100.000	0.000	-624.000	0.0000000000e+00 2.2052626808e-04 0.0000000000e+00
-90.000	0.000	-624.000	0.0000000000e+00 2.1752280011e-04 0.0000000000e+00
-80.000	0.000	-624.000	0.0000000000e+00 2.1646920842e-04 0.0000000000e+00
-70.000	0.000	-624.000	0.0000000000e+00 2.1285480358e-04 0.0000000000e+00
-60.000	0.000	-624.000	0.0000000000e+00 2.1044398092e-04 0.0000000000e+00
-50.000	0.000	-624.000	0.0000000000e+00 2.0901724216e-04 0.0000000000e+00
-40.000	0.000	-624.000	0.0000000000e+00 2.0580525081e-04 0.0000000000e+00
-30.000	0.000	-624.000	0.0000000000e+00 2.0469678454e-04 0.0000000000e+00
-20.000	0.000	-624.000	0.0000000000e+00 2.0314200512e-04 0.0000000000e+00
-10.000	0.000	-624.000	0.0000000000e+00 2.0091775598e-04 0.0000000000e+00
-0.000	0.000	-624.000	0.0000000000e+00 2.0121407864e-04 0.0000000000e+00
10.000	0.000	-624.000	0.0000000000e+00 1.9969222396e-04 0.0000000000e+00
20.000	0.000	-624.000	0.0000000000e+00 1.9950199213e-04 0.0000000000e+00
30.000	0.000	-624.000	0.0000000000e+00 1.9806427845e-04 0.0000000000e+00
40.000	0.000	-624.000	0.0000000000e+00 1.9826548520e-04 0.0000000000e+00
50.000	0.000	-624.000	0.0000000000e+00 1.9869716513e-04 0.0000000000e+00
60.000	0.000	-624.000	0.0000000000e+00 1.9882520579e-04 0.0000000000e+00
70.000	0.000	-624.000	0.0000000000e+00 1.9956784161e-04 0.0000000000e+00
80.000	0.000	-624.000	0.0000000000e+00 2.0089580615e-04 0.0000000000e+00
90.000	0.000	-624.000	0.0000000000e+00 2.0174087449e-04 0.0000000000e+00
100.000	0.000	-624.000	0.0000000000e+00 2.0289689872e-04 0.0000000000e+00
110.000	0.000	-624.000	0.0000000000e+00 2.0425412970e-04 0.0000000000e+00
120.000	0.000	-624.000	0.0000000000e+00 2.0666129406e-04 0.0000000000e+00
-120.000	0.000	-622.000	0.0000000000e+00 2.2561131129e-04 0.0000000000e+00
-110.000	0.000	-622.000	0.0000000000e+00 2.2187252413e-04 0.0000000000e+00
-100.000	0.000	-622.000	0.0000000000e+00 2.1923854491e-04 0.0000000000e+00
-90.000	0.000	-622.000	0.0000000000e+00 2.1626434336e-04 0.0000000000e+00
-80.000	0.000	-622.000	0.0000000000e+00 2.1453396534e-04 0.0000000000e+00
-70.000	0.000	-622.000	0.0000000000e+00 2.1109150082e-04 0.0000000000e+00
-60.000	0.000	-622.000	0.0000000000e+00 2.0844654666e-04 0.0000000000e+00
-50.000	0.000	-622.000	0.0000000000e+00 2.0716248178e-04 0.0000000000e+00
-40.000	0.000	-622.000	0.0000000000e+00 2.0407121447e-04 0.0000000000e+00
-30.000	0.000	-622.000	0.0000000000e+00 2.0249814353e-04 0.0000000000e+00
-20.000	0.000	-622.000	0.0000000000e+00 2.0112993764e-04 0.0000000000e+00
